date,open,high,low,close,difference,volume,turnover,transactions
2009-09-14 00:00:00+00,1.12,1.12,1.06,1.08,-3.57,241694,520.63,155
2009-09-15 00:00:00+00,1.08,1.11,1.08,1.11,2.78,100612,219.87,79
2009-09-16 00:00:00+00,1.12,1.14,1.1,1.11,0,110808,248.5,63
2009-09-17 00:00:00+00,1.11,1.13,1.08,1.08,-2.7,222679,490.83,128
2009-09-18 00:00:00+00,1.09,1.12,1.08,1.1,1.85,129251,284.74,76
2009-09-21 00:00:00+00,1.12,1.12,1.08,1.1,0,94811,207.76,61
2009-09-22 00:00:00+00,1.1,1.11,1.07,1.11,0.91,465068,1011.59,203
2009-09-23 00:00:00+00,1.11,1.12,1.09,1.11,0,112992,249.92,78
2009-09-24 00:00:00+00,1.1,1.11,1.09,1.1,-0.9,90022,197.85,45
2009-09-25 00:00:00+00,1.09,1.15,1.09,1.15,4.55,394435,883.08,168
2009-09-28 00:00:00+00,1.16,1.25,1.16,1.2,4.35,1879255,4549.18,772
2009-09-29 00:00:00+00,1.24,1.25,1.18,1.19,-0.83,556556,1354.54,289
2009-09-30 00:00:00+00,1.19,1.19,1.11,1.11,-6.72,304260,696.64,164
2009-10-01 00:00:00+00,1.13,1.15,1.1,1.11,0,223385,502.06,126
2009-10-02 00:00:00+00,1.11,1.13,1.09,1.12,0.9,216268,477.28,106
2009-10-05 00:00:00+00,1.12,1.14,1.1,1.12,0,110904,247.6,67
2009-10-06 00:00:00+00,1.12,1.14,1.11,1.13,0.89,108436,243.25,74
2009-10-07 00:00:00+00,1.13,1.14,1.11,1.13,0,184805,414.39,85
2009-10-08 00:00:00+00,1.12,1.21,1.11,1.17,3.54,863810,2027.79,433
2009-10-09 00:00:00+00,1.18,1.2,1.15,1.15,-1.71,234263,549.79,110
