date,open,high,low,close,difference,volume,turnover,transactions
2020-08-26 00:00:00+00,18.5,19,18.32,18.8,0,3701,69,33
2020-08-27 00:00:00+00,19,19.7,18.5,19.2,2.13,7066,133.19,60
2020-08-28 00:00:00+00,19.5,19.86,19,19.86,3.44,16857,331.99,59
2020-08-31 00:00:00+00,19.86,19.86,19.2,19.86,0,10981,217.24,59
2020-09-01 00:00:00+00,19.22,19.82,18.6,19.8,-0.3,18137,351.29,130
2020-09-02 00:00:00+00,19.7,19.9,19.14,19.58,-1.11,12269,243.28,58
2020-09-03 00:00:00+00,19.98,20.5,19.6,20.1,2.66,8621,171.86,62
2020-09-04 00:00:00+00,20.5,21.4,20.2,20.55,2.24,58400,1214.32,284
2020-09-07 00:00:00+00,20.6,21.25,20.2,20.9,1.7,22708,470.68,115
2020-09-08 00:00:00+00,20.95,20.95,19,20.2,-3.35,32890,645.52,173
2020-09-09 00:00:00+00,19.6,20.5,19.6,20.3,0.5,8524,172.73,59
