date,open,high,low,close,difference,volume,turnover,transactions
2006-01-19 00:00:00+00,8.6,8.75,8.4,8.65,-0.57,284515,4869.73,346
2006-01-20 00:00:00+00,9.05,9.1,8.7,8.75,1.16,303401,5402.44,421
2006-01-23 00:00:00+00,8.5,9.25,8.5,9.15,4.57,311580,5609.66,534
2006-01-24 00:00:00+00,9.25,9.3,9.1,9.15,0,188929,3467.24,276
2006-01-25 00:00:00+00,9.1,9.2,8.95,9.2,0.55,97532,1768.81,217
2006-01-26 00:00:00+00,9.1,9.15,8.9,9,-2.17,81492,1465.19,196
2006-01-27 00:00:00+00,8.85,8.95,8.55,8.7,-3.33,174598,3031.99,340
2006-01-30 00:00:00+00,8.9,8.9,8.15,8.5,-2.3,148354,2520.1,348
2006-01-31 00:00:00+00,8.3,8.4,7.7,8.2,-3.53,240833,3941.2,391
2006-02-01 00:00:00+00,7.75,8.2,7.75,8.05,-1.83,248197,3969.88,363
2006-02-02 00:00:00+00,8.05,8.2,7.95,8.1,0.62,122774,1983.05,236
2006-02-03 00:00:00+00,8.1,8.1,7.65,8,-1.23,157439,2461.2,256
2006-02-06 00:00:00+00,7.8,8.5,7.8,8.2,2.5,210355,3488.15,267
2006-02-07 00:00:00+00,8.2,8.35,8,8.15,-0.61,81648,1327.1,132
2006-02-08 00:00:00+00,8,8.4,7.95,8.35,2.45,82321,1356.11,143
2006-02-09 00:00:00+00,8.45,8.45,8.25,8.35,0,51880,866.66,116
2006-02-10 00:00:00+00,8.25,8.35,8.15,8.3,-0.6,30058,496.06,70
2006-02-13 00:00:00+00,8.4,8.75,8.25,8.3,0,144913,2451.27,264
2006-02-14 00:00:00+00,8.4,8.7,8.4,8.6,3.61,101559,1735.88,181
2006-02-15 00:00:00+00,8.6,8.8,8.55,8.6,0,167350,2907.25,231
2006-02-16 00:00:00+00,8.6,8.7,8.3,8.3,-3.49,48381,820.56,120
2006-02-17 00:00:00+00,8.35,8.65,8.1,8.65,4.22,126760,2139.02,180
2006-02-20 00:00:00+00,8.85,8.85,8.6,8.6,-0.58,97058,1699.16,154
2006-02-21 00:00:00+00,8.6,8.75,8.4,8.75,1.74,52236,899.61,108
2006-02-22 00:00:00+00,8.75,8.95,8.7,8.9,1.71,59352,1051.85,170
2006-02-23 00:00:00+00,9,9.95,8.9,9.95,11.8,578337,10956.4,918
2006-02-24 00:00:00+00,10.05,10.25,9.6,9.95,0,391073,7816.65,775
2006-02-27 00:00:00+00,10.2,10.2,9.8,10.2,2.51,153916,3102.88,305
2006-02-28 00:00:00+00,10.3,10.95,9.95,10.1,-0.98,337600,7046.84,642
2006-03-01 00:00:00+00,10.8,10.95,10.2,10.35,2.48,242183,5075.42,592
2006-03-02 00:00:00+00,10.5,10.8,9.85,10,-3.38,301089,6302.95,668
2006-03-03 00:00:00+00,10,10,9.6,9.85,-1.5,145932,2853.12,471
2006-03-06 00:00:00+00,10,10.05,9.75,9.95,1.02,72832,1440.06,237
2006-03-07 00:00:00+00,9.9,9.95,9.4,9.75,-2.01,146654,2829.03,329
2006-03-08 00:00:00+00,9.75,9.75,9.25,9.25,-5.13,200878,3764.25,327
2006-03-09 00:00:00+00,9.25,9.4,8.85,9.05,-2.16,310584,5648.83,439
2006-03-10 00:00:00+00,9.2,9.9,9.1,9.9,9.39,487392,9218.08,774
2006-03-13 00:00:00+00,10.3,10.4,9.9,10,1.01,432947,8826.05,864
2006-03-14 00:00:00+00,10,10.15,9.7,9.9,-1,153235,3029.87,280
2006-03-15 00:00:00+00,10,10.35,10,10.3,4.04,262473,5372.05,506
2006-03-16 00:00:00+00,10.4,10.65,10.25,10.45,1.46,310510,6524.74,536
2006-03-17 00:00:00+00,10.6,10.65,10.35,10.45,0,193013,4059.86,322
2006-03-20 00:00:00+00,10.2,10.55,10.2,10.35,-0.96,93646,1931.82,240
2006-03-21 00:00:00+00,10.4,10.4,10.2,10.4,0.48,53445,1103.53,147
2006-03-22 00:00:00+00,10.4,10.55,10.3,10.5,0.96,76521,1598.57,173
2006-03-23 00:00:00+00,10.55,11,10.55,10.8,2.86,215552,4664.88,416
2006-03-24 00:00:00+00,10.95,11.5,10.9,11.3,4.63,380663,8559.39,595
2006-03-27 00:00:00+00,11.45,12.05,11.45,12,6.19,371307,8751.85,654
