date,open,high,low,close,difference,volume,turnover,transactions
2020-05-25 00:00:00+00,77,82.6,77,79.8,4.72,15305,1230.01,351
2020-05-26 00:00:00+00,80.2,82,77.8,79,-1,10515,839.7,270
2020-05-27 00:00:00+00,79,79,76.2,76.8,-2.78,9265,719.89,266
2020-05-28 00:00:00+00,77.4,85,77.4,82.2,7.03,32455,2672.04,644
2020-05-29 00:00:00+00,82.4,83,80,82.2,0,7577,615.2,192
2020-06-01 00:00:00+00,82.8,82.8,80.8,81.8,-0.49,2736,224.02,120
2020-06-02 00:00:00+00,81.8,83,80.2,83,1.47,5819,473.41,143
2020-06-03 00:00:00+00,84,86,81.6,83.4,0.48,5613,473.4,169
2020-06-04 00:00:00+00,85,85,83.6,84.8,1.68,5131,433.78,143
2020-06-05 00:00:00+00,84.4,96.8,83.6,95,12.03,27405,2514.2,699
2020-06-08 00:00:00+00,96.8,96.8,87.6,90.4,-4.84,17404,1624.37,468
2020-06-09 00:00:00+00,91.6,95.8,86.4,95.4,5.53,9573,869.04,308
2020-06-10 00:00:00+00,96.4,98.8,96.4,98.6,3.35,12619,1241.8,246
2020-06-12 00:00:00+00,91.4,99.8,87,99.8,1.22,22288,2123.71,506
2020-06-15 00:00:00+00,99.2,99.2,94,98.2,-1.6,8805,853.31,237
2020-06-16 00:00:00+00,100.5,117.5,100.5,117,19.14,30997,3400.98,686
2020-06-17 00:00:00+00,117.5,134,108.5,115,-1.71,41485,5098.37,1270
2020-06-18 00:00:00+00,116,127.5,115.5,127,10.43,23218,2872.18,590
2020-06-19 00:00:00+00,128,154.5,127,150.5,18.5,46911,6786.42,1211
2020-06-22 00:00:00+00,151,178,151,171,13.62,58287,9690.89,1828
2020-06-23 00:00:00+00,175,186,152,168.5,-1.46,53951,9141.72,2068
2020-06-24 00:00:00+00,169,175.5,158,167,-0.89,21317,3528.32,797
2020-06-25 00:00:00+00,167,169,162,164,-1.8,49486,8140.1,337
