date,open,high,low,close,difference,volume,turnover,transactions
2017-03-29 00:00:00+00,0,0,0,0.87,0,0,0,0
2017-03-30 00:00:00+00,0,0,0,0.87,0,0,0,0
2017-03-31 00:00:00+00,0,0,0,0.87,0,0,0,0
2017-04-03 00:00:00+00,0,0,0,0.87,0,0,0,0
2017-04-04 00:00:00+00,0,0,0,0.87,0,0,0,0
2017-04-05 00:00:00+00,0,0,0,0.87,0,0,0,0
2017-04-06 00:00:00+00,0,0,0,0.87,0,0,0,0
2017-04-07 00:00:00+00,0,0,0,0.87,0,0,0,0
2017-04-10 00:00:00+00,0,0,0,0.87,0,0,0,0
2017-04-11 00:00:00+00,0,0,0,0.87,0,0,0,0
2017-04-12 00:00:00+00,0,0,0,0.87,0,0,0,0
2017-04-13 00:00:00+00,0,0,0,0.87,0,0,0,0
2017-04-18 00:00:00+00,0,0,0,0.87,0,0,0,0
2017-04-19 00:00:00+00,0,0,0,0.87,0,0,0,0
2017-04-20 00:00:00+00,0,0,0,0.87,0,0,0,0
2017-04-21 00:00:00+00,0,0,0,0.87,0,0,0,0
2017-04-24 00:00:00+00,0,0,0,0.87,0,0,0,0
2017-04-25 00:00:00+00,0,0,0,0.87,0,0,0,0
2017-04-26 00:00:00+00,0,0,0,0.87,0,0,0,0
2017-04-27 00:00:00+00,0,0,0,0.87,0,0,0,0
2017-04-28 00:00:00+00,0,0,0,0.87,0,0,0,0
2017-05-02 00:00:00+00,0,0,0,0.87,0,0,0,0
2017-05-04 00:00:00+00,0,0,0,0.87,0,0,0,0
2017-05-05 00:00:00+00,0,0,0,0.87,0,0,0,0
2017-05-08 00:00:00+00,0,0,0,0.87,0,0,0,0
2017-05-09 00:00:00+00,0,0,0,0.87,0,0,0,0
2017-05-10 00:00:00+00,0,0,0,0.87,0,0,0,0
2017-05-11 00:00:00+00,0,0,0,0.87,0,0,0,0
2017-05-12 00:00:00+00,0,0,0,0.87,0,0,0,0
2017-05-15 00:00:00+00,0,0,0,0.87,0,0,0,0
2017-05-16 00:00:00+00,0,0,0,0.87,0,0,0,0
2017-05-17 00:00:00+00,0,0,0,0.87,0,0,0,0
2017-05-18 00:00:00+00,0,0,0,0.87,0,0,0,0
2017-05-19 00:00:00+00,0,0,0,0.87,0,0,0,0
2017-05-22 00:00:00+00,0,0,0,0.87,0,0,0,0
2017-05-23 00:00:00+00,0,0,0,0.87,0,0,0,0
2017-05-24 00:00:00+00,0,0,0,0.87,0,0,0,0
2017-05-25 00:00:00+00,0,0,0,0.87,0,0,0,0
2017-05-26 00:00:00+00,0,0,0,0.87,0,0,0,0
2017-05-29 00:00:00+00,0,0,0,0.87,0,0,0,0
2017-05-30 00:00:00+00,0,0,0,0.87,0,0,0,0
2017-05-31 00:00:00+00,0,0,0,0.87,0,0,0,0
2017-06-01 00:00:00+00,0,0,0,0.87,0,0,0,0
2017-06-02 00:00:00+00,0,0,0,0.87,0,0,0,0
