date,open,high,low,close,difference,volume,turnover,transactions
2006-10-13 00:00:00+00,36.78,36.78,35.5,36,1.61,7465,531.31,16
2006-10-16 00:00:00+00,36.9,37,34.9,34.9,-3.06,4032,285.72,56
2006-10-17 00:00:00+00,35.6,35.8,34.6,35,0.29,11588,803.9,29
2006-10-18 00:00:00+00,35.8,37.25,35.7,37,5.71,21153,1544.83,144
2006-10-19 00:00:00+00,37.5,37.5,35.6,35.66,-3.62,6266,455.12,81
2006-10-20 00:00:00+00,36.1,36.3,35.5,36,0.95,1137,81.13,22
2006-10-23 00:00:00+00,36.99,36.99,35.5,35.9,-0.28,594,42.61,12
2006-10-24 00:00:00+00,36.4,36.4,35.45,35.5,-1.11,791,56.35,19
2006-10-25 00:00:00+00,35.02,35.5,34.05,34.5,-2.82,4041,280.9,61
2006-10-26 00:00:00+00,34.5,35,34.5,35,1.45,1437,100.42,14
2006-10-27 00:00:00+00,35,35.5,35,35.5,1.43,1380,97.1,16
2006-10-30 00:00:00+00,35.99,36,35.4,36,1.41,3334,238.98,32
2006-10-31 00:00:00+00,36.5,37.33,36.2,37.33,3.69,11161,825.26,74
