date,open,high,low,close,difference,volume,turnover,transactions
2011-12-27 00:00:00+00,1.7,1.8,1.6,1.73,-4.95,18012,30.69,18
2011-12-28 00:00:00+00,1.73,1.73,1.61,1.7,-1.73,3712,6.25,8
2011-12-29 00:00:00+00,1.55,1.68,1.55,1.68,-1.18,540,0.87,4
2011-12-30 00:00:00+00,1.75,1.75,1.6,1.74,3.57,11650,20.02,18
2012-01-02 00:00:00+00,1.7,1.7,1.7,1.7,-2.3,810,1.38,2
2012-01-03 00:00:00+00,1.75,1.75,1.68,1.7,0,1000,1.7,5
2012-01-04 00:00:00+00,1.75,1.75,1.6,1.67,-1.76,1820,3.02,6
2012-01-05 00:00:00+00,1.75,1.75,1.67,1.69,1.2,350,0.59,4
2012-01-09 00:00:00+00,1.6,1.7,1.6,1.6,-5.33,9560,16.15,7
2012-01-10 00:00:00+00,1.55,1.7,1.55,1.62,1.25,4940,8,6
2012-01-11 00:00:00+00,1.76,1.76,1.68,1.73,6.79,4771,8.12,8
2012-01-12 00:00:00+00,1.72,1.72,1.72,1.72,-0.58,50,0.09,1
2012-01-13 00:00:00+00,1.76,1.76,1.65,1.66,-3.49,2751,4.65,17
2012-01-16 00:00:00+00,1.76,1.76,1.66,1.73,4.22,9389,16.23,5
2012-01-17 00:00:00+00,1.74,1.74,1.63,1.71,-1.16,7936,13.02,18
2012-01-18 00:00:00+00,1.7,1.7,1.7,1.7,-0.58,11000,18.7,3
2012-01-19 00:00:00+00,1.75,1.75,1.63,1.7,0,350,0.59,4
2012-01-20 00:00:00+00,1.73,1.73,1.7,1.7,0,200,0.34,2
2012-01-23 00:00:00+00,1.7,1.7,1.7,1.7,0,20,0.03,1
2012-01-24 00:00:00+00,1.71,1.71,1.68,1.71,0.59,150,0.26,3
2012-01-25 00:00:00+00,1.74,1.74,1.63,1.7,-0.58,820,1.36,5
2012-01-26 00:00:00+00,1.72,1.72,1.69,1.72,1.18,24400,41.87,10
2012-01-27 00:00:00+00,1.7,1.75,1.7,1.75,1.74,11000,19,9
2012-01-30 00:00:00+00,1.75,1.76,1.75,1.75,0,713,1.25,3
2012-01-31 00:00:00+00,1.76,1.76,1.74,1.74,-0.57,840,1.47,3
2012-02-01 00:00:00+00,1.73,1.73,1.69,1.7,-2.3,3637,6.18,7
2012-02-02 00:00:00+00,1.69,1.69,1.69,1.69,-0.59,763,1.29,2
2012-02-03 00:00:00+00,1.68,1.75,1.68,1.75,3.55,17099,29.38,12
2012-02-06 00:00:00+00,1.79,1.79,1.73,1.73,-1.14,850,1.51,3
2012-02-07 00:00:00+00,1.73,1.73,1.73,1.73,0,100,0.17,1
2012-02-08 00:00:00+00,1.73,1.81,1.73,1.8,4.05,6078,10.9,8
2012-02-09 00:00:00+00,1.87,1.87,1.78,1.85,2.78,2498,4.62,6
2012-02-10 00:00:00+00,1.87,1.87,1.87,1.87,1.08,50,0.09,1
2012-02-13 00:00:00+00,1.85,1.85,1.73,1.8,-3.74,5402,9.36,6
2012-02-14 00:00:00+00,1.76,1.76,1.76,1.76,-2.22,50,0.09,1
2012-02-15 00:00:00+00,1.76,1.81,1.75,1.81,2.84,1351,2.37,4
2012-02-16 00:00:00+00,1.71,1.78,1.71,1.77,-2.21,1278,2.21,5
2012-02-17 00:00:00+00,1.8,1.8,1.74,1.78,0.56,1006,1.75,3
2012-02-20 00:00:00+00,1.8,1.86,1.77,1.83,2.81,6396,11.7,9
2012-02-21 00:00:00+00,1.84,1.85,1.83,1.85,1.09,24039,44.43,13
2012-02-22 00:00:00+00,1.87,1.99,1.87,1.99,7.57,10010,19.17,15
2012-02-23 00:00:00+00,1.99,1.99,1.96,1.96,-1.51,270,0.53,2
2012-02-24 00:00:00+00,1.95,1.95,1.82,1.95,-0.51,2250,4.31,9
2012-02-27 00:00:00+00,1.94,1.94,1.83,1.89,-3.08,5030,9.34,8
2012-02-28 00:00:00+00,1.89,1.89,1.82,1.89,0,255,0.48,4
2012-02-29 00:00:00+00,1.89,1.89,1.89,1.89,0,10,0.02,1
2012-03-01 00:00:00+00,1.88,1.88,1.8,1.86,-1.59,55,0.1,4
2012-03-02 00:00:00+00,1.88,1.88,1.79,1.8,-3.23,4619,8.28,5
2012-03-05 00:00:00+00,1.8,1.8,1.8,1.8,0,105,0.19,2
2012-03-06 00:00:00+00,1.77,1.77,1.73,1.77,-1.67,1110,1.95,3
2012-03-07 00:00:00+00,1.71,1.71,1.71,1.71,-3.39,100,0.17,1
2012-03-08 00:00:00+00,1.71,1.72,1.71,1.72,0.58,569,0.98,2
2012-03-09 00:00:00+00,1.72,1.78,1.72,1.78,3.49,1221,2.11,4
2012-03-12 00:00:00+00,1.81,1.82,1.71,1.71,-3.93,2203,3.97,8
2012-03-13 00:00:00+00,1.71,1.71,1.71,1.71,0,1483,2.54,4
2012-03-14 00:00:00+00,1.71,1.75,1.71,1.75,2.34,1710,2.98,4
2012-03-15 00:00:00+00,1.76,1.78,1.76,1.78,1.71,900,1.6,2
2012-03-16 00:00:00+00,1.71,1.77,1.71,1.77,-0.56,506,0.87,3
2012-03-19 00:00:00+00,1.71,1.71,1.71,1.71,-3.39,50,0.09,1
2012-03-20 00:00:00+00,1.71,1.71,1.71,1.71,0,5900,10.09,5
2012-03-21 00:00:00+00,1.71,1.71,1.7,1.7,-0.58,2600,4.42,2
2012-03-22 00:00:00+00,1.65,1.65,1.64,1.64,-3.53,885,1.46,3
2012-03-23 00:00:00+00,1.64,1.64,1.64,1.64,0,300,0.49,1
2012-03-26 00:00:00+00,1.64,1.65,1.64,1.65,0.61,999,1.65,2
2012-03-27 00:00:00+00,1.65,1.65,1.65,1.65,0,100,0.17,1
2012-03-28 00:00:00+00,0,0,0,1.65,0,0,0,0
2012-03-29 00:00:00+00,1.6,1.65,1.6,1.6,-3.03,3650,5.93,4
2012-03-30 00:00:00+00,1.6,1.6,1.6,1.6,0,100,0.16,1
2012-04-02 00:00:00+00,1.59,1.59,1.59,1.59,-0.63,20,0.03,1
2012-04-03 00:00:00+00,1.59,1.6,1.55,1.55,-2.52,1030,1.63,6
2012-04-04 00:00:00+00,1.55,1.55,1.55,1.55,0,120,0.19,2
2012-04-05 00:00:00+00,1.55,1.75,1.55,1.75,12.9,6425,10.31,7
2012-04-10 00:00:00+00,1.75,1.95,1.61,1.7,-2.86,39516,72.87,42
2012-04-11 00:00:00+00,1.67,1.67,1.55,1.62,-4.71,11996,19.44,17
2012-04-12 00:00:00+00,1.78,1.84,1.56,1.59,-1.85,7543,12.24,11
2012-04-13 00:00:00+00,1.56,1.69,1.53,1.6,0.63,9719,15.58,12
2012-04-16 00:00:00+00,1.53,1.69,1.53,1.63,1.88,5699,9.05,10
2012-04-17 00:00:00+00,1.67,1.67,1.55,1.63,0,5842,9.45,5
2012-04-18 00:00:00+00,1.53,1.63,1.47,1.5,-7.98,17183,26.51,19
2012-04-19 00:00:00+00,1.62,1.62,1.41,1.5,0,14810,22.04,18
2012-04-20 00:00:00+00,1.49,1.49,1.44,1.49,-0.67,3388,4.9,9
2012-04-23 00:00:00+00,1.49,1.49,1.41,1.49,0,2014,2.84,3
2012-04-24 00:00:00+00,1.49,1.49,1.49,1.49,0,410,0.61,2
2012-04-25 00:00:00+00,1.57,1.57,1.43,1.49,0,140,0.21,6
2012-04-26 00:00:00+00,1.49,1.49,1.49,1.49,0,10,0.01,1
2012-04-27 00:00:00+00,1.49,1.57,1.38,1.54,3.36,6087,8.65,17
2012-04-30 00:00:00+00,1.54,1.55,1.39,1.55,0.65,6319,9.34,11
2012-05-02 00:00:00+00,1.55,1.55,1.41,1.41,-9.03,13742,19.96,10
2012-05-04 00:00:00+00,1.53,1.54,1.4,1.54,9.22,1030,1.49,7
2012-05-07 00:00:00+00,1.47,1.47,1.4,1.46,-5.19,5925,8.31,6
2012-05-08 00:00:00+00,1.46,1.46,1.44,1.45,-0.68,310,0.45,4
2012-05-09 00:00:00+00,1.46,1.47,1.45,1.47,1.38,790,1.15,4
2012-05-10 00:00:00+00,1.46,1.55,1.41,1.55,5.44,5877,8.32,6
2012-05-11 00:00:00+00,1.55,1.55,1.45,1.55,0,411,0.63,7
2012-05-14 00:00:00+00,1.54,1.55,1.44,1.55,0,265,0.38,4
2012-05-15 00:00:00+00,1.54,1.54,1.54,1.54,-0.65,100,0.15,1
2012-05-16 00:00:00+00,1.54,1.54,1.47,1.54,0,610,0.9,4
2012-05-17 00:00:00+00,1.54,1.54,1.39,1.54,0,2520,3.51,6
2012-05-18 00:00:00+00,1.53,1.53,1.48,1.53,-0.65,5121,7.58,4
2012-05-21 00:00:00+00,1.53,1.53,1.48,1.53,0,5605,8.32,5
2012-05-22 00:00:00+00,1.53,1.53,1.46,1.53,0,5155,7.53,4
2012-05-23 00:00:00+00,1.53,1.53,1.46,1.53,0,5290,7.73,4
2012-05-24 00:00:00+00,1.53,1.53,1.53,1.53,0,10,0.02,1
2012-05-25 00:00:00+00,1.53,1.53,1.42,1.5,-1.96,826,1.21,5
2012-05-28 00:00:00+00,1.5,1.5,1.35,1.5,0,5586,7.83,7
2012-05-29 00:00:00+00,1.5,1.5,1.37,1.37,-8.67,1920,2.68,7
2012-05-30 00:00:00+00,1.41,1.41,1.33,1.38,0.73,6402,8.56,8
2012-05-31 00:00:00+00,1.4,1.4,1.3,1.3,-5.8,5541,7.22,9
2012-06-01 00:00:00+00,1.42,1.42,1.17,1.17,-10,132,0.17,5
2012-06-04 00:00:00+00,1.17,1.17,1.02,1.02,-12.82,25513,26.94,22
2012-06-05 00:00:00+00,1,1,0.9,0.95,-6.86,2788,2.61,14
2012-06-06 00:00:00+00,0.94,0.94,0.89,0.94,-1.05,13055,11.69,7
2012-06-08 00:00:00+00,0.95,1.04,0.93,1,6.38,3880,3.72,11
2012-06-11 00:00:00+00,1,1,0.87,0.98,-2,11340,10.12,12
