date,open,high,low,close,difference,volume,turnover,transactions
2006-02-27 00:00:00+00,41.5,42.8,40,41.4,-0.24,7138,587.05,91
2006-02-28 00:00:00+00,41.1,41.4,39.6,40.4,-2.42,4741,384.2,63
2006-03-01 00:00:00+00,40,40,38.6,39,-3.47,3095,244.35,49
2006-03-02 00:00:00+00,39,39.4,37,38.6,-1.03,16076,1240.97,107
2006-03-03 00:00:00+00,38,39,37.3,38.4,-0.52,6480,491.23,44
2006-03-06 00:00:00+00,38.5,38.5,37.5,38.2,-0.52,4911,371.14,35
2006-03-07 00:00:00+00,38.9,38.9,37.2,37.8,-1.05,3336,251.37,30
2006-03-08 00:00:00+00,37.2,37.2,35.3,36.3,-3.97,3724,269.87,46
2006-03-09 00:00:00+00,36.5,37.4,36.1,36.1,-0.55,3248,237.07,31
2006-03-10 00:00:00+00,36.7,36.7,35.9,35.9,-0.55,2204,158.56,19
2006-03-13 00:00:00+00,36.5,36.5,35.6,36,0.28,5026,361.22,25
2006-03-14 00:00:00+00,35.5,35.8,35,35.7,-0.83,3767,267.08,29
2006-03-15 00:00:00+00,35.4,37,35.4,36.5,2.24,5822,420.61,39
2006-03-16 00:00:00+00,37,37.3,36.5,37,1.37,472,34.95,10
2006-03-17 00:00:00+00,37.1,37.2,35.9,37,0,5577,405.47,50
2006-03-20 00:00:00+00,36.5,37.4,35.8,36,-2.7,8232,599.93,39
2006-03-21 00:00:00+00,35.8,36.7,35.8,36.7,1.94,846,61.65,9
2006-03-22 00:00:00+00,36.8,38,36.8,37.2,1.36,2993,223.95,23
2006-03-23 00:00:00+00,37.6,39.9,37.4,39.5,6.18,8692,676.31,67
2006-03-24 00:00:00+00,39.8,40.8,38.2,40.4,2.28,14230,1140.72,94
2006-03-27 00:00:00+00,40.5,41.6,40.5,41.6,2.97,7549,623.19,61
2006-03-28 00:00:00+00,41.8,42.5,41.5,42.5,2.16,11052,930.42,64
2006-03-29 00:00:00+00,42.3,42.5,41.4,42.3,-0.47,5488,461.88,42
2006-03-30 00:00:00+00,42,42.7,41.9,42.5,0.47,5234,445.28,21
2006-03-31 00:00:00+00,42.5,42.5,40.8,41.7,-1.88,3472,289.11,32
2006-04-03 00:00:00+00,41.5,41.6,40.4,41.5,-0.48,2983,245.22,25
2006-04-04 00:00:00+00,40.4,41.2,39,40.9,-1.45,4666,375.65,41
2006-04-05 00:00:00+00,41.2,45,41.1,44,7.58,21400,1866.86,147
2006-04-06 00:00:00+00,44.5,46,44.5,45,2.27,14415,1305.11,93
2006-04-07 00:00:00+00,46.7,47.5,45.5,47.5,5.56,13182,1233.07,83
2006-04-10 00:00:00+00,47.5,51.5,47.5,50.7,6.74,22291,2245.21,149
2006-04-11 00:00:00+00,51,53,50.1,51.6,1.78,17952,1856.19,108
