date,open,high,low,close,difference,volume,turnover,transactions
2006-01-30 00:00:00+00,10.65,10.65,10.3,10.45,-0.48,115198,2404.79,170
2006-01-31 00:00:00+00,10.3,10.4,9.95,10.4,-0.48,235210,4782.36,333
2006-02-01 00:00:00+00,10.2,10.2,9.95,10,-3.85,159120,3203.55,267
2006-02-02 00:00:00+00,10.15,10.15,9.9,9.9,-1,107920,2167.01,229
2006-02-03 00:00:00+00,9.8,9.9,9.4,9.5,-4.04,95315,1834.28,262
2006-02-06 00:00:00+00,9.65,9.9,9.55,9.8,3.16,104437,2032.58,166
2006-02-07 00:00:00+00,9.8,9.8,9.7,9.8,0,137753,2674.57,91
2006-02-08 00:00:00+00,9.75,9.9,9.65,9.9,1.02,99248,1933.54,103
2006-02-09 00:00:00+00,9.9,9.9,9.7,9.8,-1.01,157260,3094.65,137
2006-02-10 00:00:00+00,9.8,9.8,9.6,9.7,-1.02,137172,2654.52,104
2006-02-13 00:00:00+00,9.6,9.6,9.3,9.35,-3.61,181145,3427.79,214
2006-02-14 00:00:00+00,9.45,9.55,9.35,9.55,2.14,105040,1985.48,150
2006-02-15 00:00:00+00,9.55,9.55,9.3,9.45,-1.05,122025,2293.71,142
2006-02-16 00:00:00+00,9.5,9.5,9.35,9.4,-0.53,61862,1162.41,99
2006-02-17 00:00:00+00,9.45,9.55,9.4,9.5,1.06,249365,4717.05,180
2006-02-20 00:00:00+00,9.7,9.8,9.45,9.5,0,330379,6300.8,195
2006-02-21 00:00:00+00,9.5,9.65,9.45,9.6,1.05,234580,4484.64,134
2006-02-22 00:00:00+00,9.7,9.75,9.55,9.55,-0.52,141468,2730.72,176
2006-02-23 00:00:00+00,9.6,9.7,9.45,9.45,-1.05,64860,1239.26,105
2006-02-24 00:00:00+00,9.5,9.7,9.45,9.65,2.12,74373,1422.47,133
2006-02-27 00:00:00+00,9.75,10.1,9.65,9.95,3.11,457841,9142.43,448
2006-02-28 00:00:00+00,10.25,10.3,9.5,9.65,-3.02,279203,5578.44,422
2006-03-01 00:00:00+00,9.65,9.95,9.55,9.85,2.07,188019,3703.19,212
2006-03-02 00:00:00+00,9.8,10,9.8,9.9,0.51,628728,12445.86,210
2006-03-03 00:00:00+00,10,10.05,9.75,9.9,0,59325,1169.09,94
2006-03-06 00:00:00+00,9.85,9.85,9.5,9.65,-2.53,51093,985.95,126
2006-03-07 00:00:00+00,9.65,9.65,9.25,9.25,-4.15,127523,2397.02,217
2006-03-08 00:00:00+00,9.1,9.2,8.9,9.1,-1.62,143221,2581.39,209
2006-03-09 00:00:00+00,9.1,9.1,8.8,8.9,-2.2,98717,1751.95,209
2006-03-10 00:00:00+00,8.9,8.9,8.7,8.85,-0.56,70245,1234.29,147
2006-03-13 00:00:00+00,8.8,9,8.6,8.8,-0.56,69922,1229.79,142
