date,open,high,low,close,difference,volume,turnover,transactions
2009-10-08 00:00:00+00,4.9,4.9,4.68,4.87,0,3945,37.12,17
2009-10-09 00:00:00+00,4.87,4.89,4.87,4.88,0.21,4705,45.97,9
2009-10-12 00:00:00+00,4.88,4.9,4.78,4.78,-2.05,52352,500.92,5
2009-10-13 00:00:00+00,4.78,4.86,4.66,4.77,-0.21,3530,33.44,11
2009-10-14 00:00:00+00,4.78,4.81,4.66,4.8,0.63,2817,26.83,11
2009-10-15 00:00:00+00,4.88,4.88,4.75,4.87,1.46,7958,77.2,15
2009-10-16 00:00:00+00,4.87,4.87,4.72,4.74,-2.67,12646,120.62,30
2009-10-19 00:00:00+00,4.79,4.85,4.63,4.83,1.9,3288,30.77,13
2009-10-20 00:00:00+00,4.85,4.85,4.66,4.82,-0.21,2012,18.78,7
2009-10-21 00:00:00+00,4.81,4.81,4.71,4.8,-0.41,1157,11.09,7
2009-10-22 00:00:00+00,4.74,4.74,4.4,4.45,-7.29,87618,783.3,122
2009-10-23 00:00:00+00,4.45,4.7,4.45,4.7,5.62,13724,127.76,37
2009-10-26 00:00:00+00,4.78,4.78,4.7,4.7,0,846,8,5
