date,open,high,low,close,difference,volume,turnover,transactions
2014-04-15 00:00:00+00,5.45,5.5,5.45,5.5,0.92,787,4.29,4
2014-04-16 00:00:00+00,5.49,5.49,5.49,5.49,-0.18,1,0.01,1
2014-04-17 00:00:00+00,5.49,5.5,5.49,5.5,0.18,26,0.14,2
2014-04-22 00:00:00+00,5.5,5.5,5.3,5.35,-2.73,3138,16.94,6
2014-04-23 00:00:00+00,5.34,5.37,4.82,5.37,0.37,20249,103.37,43
2014-04-24 00:00:00+00,5.37,5.37,5.36,5.37,0,752,4.04,6
2014-04-25 00:00:00+00,5.37,5.37,5.37,5.37,0,252,1.35,4
2014-04-28 00:00:00+00,5.37,5.37,5.15,5.37,0,1008,5.19,7
2014-04-29 00:00:00+00,5.37,5.37,5.14,5.24,-2.42,2026,10.47,7
2014-04-30 00:00:00+00,5.23,5.23,5.23,5.23,-0.19,1,0.01,1
2014-05-02 00:00:00+00,5.24,5.44,5.24,5.44,4.02,1625,8.52,5
2014-05-05 00:00:00+00,5.44,5.44,5.44,5.44,0,2,0.01,2
2014-05-06 00:00:00+00,5.44,5.44,5.2,5.2,-4.41,2551,13.28,3
2014-05-07 00:00:00+00,5.2,5.2,4.97,4.97,-4.42,2999,15.26,4
2014-05-08 00:00:00+00,5,5,4.9,4.9,-1.41,2356,11.65,3
2014-05-09 00:00:00+00,4.91,5,4.91,5,2.04,1870,9.35,4
2014-05-12 00:00:00+00,5,5,5,5,0,4217,21.09,3
2014-05-13 00:00:00+00,4.99,5,4.96,4.96,-0.8,3213,16.04,8
2014-05-14 00:00:00+00,4.99,5,4.96,4.96,0,2701,13.46,5
2014-05-15 00:00:00+00,5,5,4.57,4.7,-5.24,5434,25.6,6
2014-05-16 00:00:00+00,4.6,4.7,4.6,4.7,0,411,1.9,2
2014-05-19 00:00:00+00,4.69,4.81,4.69,4.81,2.34,1472,6.92,5
2014-05-20 00:00:00+00,4.81,4.81,4.81,4.81,0,749,3.6,4
2014-05-21 00:00:00+00,4.81,4.81,4.81,4.81,0,1,0,1
