date,open,high,low,close,difference,volume,turnover,transactions
2006-01-26 00:00:00+00,3.43,3.48,3.39,3.42,0.29,118794,813.82,153
2006-01-27 00:00:00+00,3.43,3.43,3.36,3.38,-1.17,119899,811.25,96
2006-01-30 00:00:00+00,3.41,3.46,3.36,3.38,0,199376,1353.74,177
2006-01-31 00:00:00+00,3.39,3.39,3.21,3.25,-3.85,205324,1353.19,239
2006-02-01 00:00:00+00,3.2,3.25,3.17,3.19,-1.85,148484,951.67,204
2006-02-02 00:00:00+00,3.18,3.63,3.18,3.63,13.79,1328428,9185.58,1038
2006-02-03 00:00:00+00,3.65,3.65,3.24,3.42,-5.79,755254,5297.64,651
2006-02-06 00:00:00+00,3.41,3.45,3.36,3.39,-0.88,143088,971.79,150
2006-02-07 00:00:00+00,3.5,4.86,3.5,4.86,43.36,5608522,47768.91,3518
2006-02-08 00:00:00+00,4.25,4.38,3.85,3.88,-20.16,4110173,33711.17,3133
2006-02-09 00:00:00+00,3.73,3.97,3.62,3.91,0.77,1424791,10874.34,1302
2006-02-10 00:00:00+00,3.91,4.2,3.83,4.07,4.09,1182193,9588.64,1024
2006-02-13 00:00:00+00,4.15,4.63,4.01,4.27,4.91,2355771,20760.65,1884
2006-02-14 00:00:00+00,4.6,4.75,4.41,4.47,4.68,1125244,10303.28,996
2006-02-15 00:00:00+00,4.49,4.58,4.15,4.2,-6.04,640422,5609.83,640
2006-02-16 00:00:00+00,4.2,4.24,4.05,4.09,-2.62,443940,3653.91,505
2006-02-17 00:00:00+00,4.07,4.37,4.03,4.28,4.65,554381,4722.88,551
2006-02-20 00:00:00+00,4.31,4.45,4.18,4.29,0.23,363223,3123.75,382
2006-02-21 00:00:00+00,4.24,4.35,4.17,4.23,-1.4,222176,1887.46,278
2006-02-22 00:00:00+00,4.19,4.25,4.12,4.2,-0.71,333777,2786.49,315
2006-02-23 00:00:00+00,4.25,4.65,4.19,4.56,8.57,1595773,14224.26,1217
2006-02-24 00:00:00+00,4.62,4.75,4.39,4.45,-2.41,998584,9203.76,932
2006-02-27 00:00:00+00,4.52,4.86,4.45,4.85,8.99,1725528,16366.53,1205
2006-02-28 00:00:00+00,4.7,5.3,4.7,4.88,0.62,2754381,27683.64,2158
2006-03-01 00:00:00+00,5.1,5.25,4.9,4.94,1.23,1504626,15231.96,1263
2006-03-02 00:00:00+00,4.96,5.05,4.7,4.85,-1.82,847184,8319.61,720
2006-03-03 00:00:00+00,4.9,4.9,4.66,4.74,-2.27,521390,4963.43,505
2006-03-06 00:00:00+00,4.69,4.9,4.62,4.69,-1.05,398589,3766.86,438
2006-03-07 00:00:00+00,4.65,4.66,4.35,4.44,-5.33,641162,5792.83,530
2006-03-08 00:00:00+00,4.31,4.51,4.13,4.29,-3.38,727635,6250.21,617
2006-03-09 00:00:00+00,4.36,4.44,4.29,4.43,3.26,305391,2677.49,342
2006-03-10 00:00:00+00,4.44,5.3,4.39,5,12.87,1606527,15573.55,1211
2006-03-13 00:00:00+00,5.25,5.3,4.9,5.05,1,1338637,13584.86,1028
2006-03-14 00:00:00+00,4.97,5.6,4.92,5.5,8.91,2946708,31448.37,1879
2006-03-15 00:00:00+00,5.55,5.8,5.35,5.5,0,1938537,21739.56,1447
2006-03-16 00:00:00+00,5.5,5.9,5.35,5.8,5.45,1344197,15340.51,939
2006-03-17 00:00:00+00,5.8,6.2,5.8,6.1,5.17,1947458,23379.27,1374
