date,open,high,low,close,difference,volume,turnover,transactions
2012-03-09 00:00:00+00,0.62,0.62,0.59,0.61,-1.61,293167,175.93,150
2012-03-12 00:00:00+00,0.61,0.61,0.58,0.59,-3.28,105866,61.97,43
2012-03-13 00:00:00+00,0.6,0.61,0.58,0.6,1.69,160855,95.8,68
2012-03-14 00:00:00+00,0.59,0.62,0.59,0.6,0,345199,210.49,90
2012-03-15 00:00:00+00,0.61,0.61,0.59,0.6,0,285107,170.07,69
2012-03-16 00:00:00+00,0.6,0.61,0.59,0.59,-1.67,83691,50.12,38
2012-03-19 00:00:00+00,0.6,0.6,0.58,0.6,1.69,159319,94.77,72
2012-03-20 00:00:00+00,0.6,0.6,0.58,0.6,0,47140,27.86,33
2012-03-21 00:00:00+00,0.58,0.59,0.58,0.59,-1.67,105276,61.45,70
2012-03-22 00:00:00+00,0.59,0.6,0.53,0.56,-5.08,307524,172.24,109
2012-03-23 00:00:00+00,0.54,0.57,0.54,0.57,1.79,82967,46.1,52
2012-03-26 00:00:00+00,0.57,0.6,0.55,0.59,3.51,276218,158.35,87
2012-03-27 00:00:00+00,0.6,0.6,0.57,0.57,-3.39,62680,36.44,29
2012-03-28 00:00:00+00,0.59,0.59,0.56,0.58,1.75,52256,29.72,36
2012-03-29 00:00:00+00,0.58,0.58,0.55,0.56,-3.45,62134,34.62,41
2012-03-30 00:00:00+00,0.57,0.57,0.55,0.57,1.79,53650,30.3,16
2012-04-02 00:00:00+00,0.57,0.57,0.52,0.55,-3.51,215298,116.33,88
2012-04-03 00:00:00+00,0.54,0.56,0.54,0.54,-1.82,190774,104.55,84
2012-04-04 00:00:00+00,0.55,0.55,0.52,0.54,0,98014,52.98,76
2012-04-05 00:00:00+00,0.54,0.56,0.53,0.55,1.85,41048,22.2,35
2012-04-10 00:00:00+00,0.55,0.56,0.54,0.55,0,87772,47.92,78
2012-04-11 00:00:00+00,0.55,0.55,0.53,0.55,0,49532,26.85,31
2012-04-12 00:00:00+00,0.55,0.56,0.51,0.54,-1.82,157888,84.31,52
2012-04-13 00:00:00+00,0.55,0.55,0.52,0.52,-3.7,76529,40.94,50
