date,open,high,low,close,difference,volume,turnover,transactions
2012-07-25 00:00:00+00,149,149,149,149,1.36,6,0.89,1
2012-07-26 00:00:00+00,0,0,0,149,0,0,0,0
2012-07-27 00:00:00+00,0,0,0,149,0,0,0,0
2012-07-30 00:00:00+00,149,149,149,149,0,1,0.15,1
2012-07-31 00:00:00+00,0,0,0,149,0,0,0,0
2012-08-01 00:00:00+00,144.5,149,144.5,149,0,129,18.66,2
2012-08-02 00:00:00+00,0,0,0,149,0,0,0,0
2012-08-03 00:00:00+00,145,145,145,145,-2.68,80,11.6,2
2012-08-06 00:00:00+00,143,146,143,146,0.69,2515,367.15,3
2012-08-07 00:00:00+00,0,0,0,146,0,0,0,0
2012-08-08 00:00:00+00,0,0,0,146,0,0,0,0
2012-08-09 00:00:00+00,0,0,0,146,0,0,0,0
2012-08-10 00:00:00+00,145,148.5,145,148.5,1.71,784,116.19,3
2012-08-13 00:00:00+00,145,149,145,149,0.34,192,28.05,3
2012-08-14 00:00:00+00,150,150,150,150,0.67,5,0.75,1
2012-08-16 00:00:00+00,150,154.9,150,154.9,3.27,631,96.72,9
2012-08-17 00:00:00+00,158,158,158,158,2,1600,252.8,4
2012-08-20 00:00:00+00,0,0,0,158,0,0,0,0
2012-08-21 00:00:00+00,159.8,159.8,159.8,159.8,1.14,25,4,2
2012-08-22 00:00:00+00,0,0,0,159.8,0,0,0,0
2012-08-23 00:00:00+00,159.5,159.5,159.5,159.5,-0.19,44,7.02,2
2012-08-24 00:00:00+00,0,0,0,159.5,0,0,0,0
2012-08-27 00:00:00+00,0,0,0,159.5,0,0,0,0
2012-08-28 00:00:00+00,158,159.5,158,159,-0.31,3752,593.6,8
2012-08-29 00:00:00+00,157.2,159.5,157.2,159.5,0.31,5792,913.05,4
2012-08-30 00:00:00+00,0,0,0,159.5,0,0,0,0
2012-08-31 00:00:00+00,0,0,0,159.5,0,0,0,0
2012-09-03 00:00:00+00,0,0,0,159.5,0,0,0,0
2012-09-04 00:00:00+00,159,159,159,159,-0.31,6,0.95,1
2012-09-05 00:00:00+00,154,159,154,159,0,38,5.93,2
2012-09-06 00:00:00+00,159,159,159,159,0,20,3.18,2
