date,open,high,low,close,difference,volume,turnover,transactions
2008-03-05 00:00:00+00,33.57,33.58,32.7,33.58,1.14,556,36.89,5
2008-03-06 00:00:00+00,32.72,33.66,32.5,33.66,0.24,1602,104.84,14
2008-03-07 00:00:00+00,33.65,33.65,32.5,32.5,-3.45,2017,131.15,9
2008-03-10 00:00:00+00,32.49,33.32,32.49,33,1.54,1065,70.31,5
2008-03-11 00:00:00+00,33,33,33,33,0,3000,198,1
2008-03-12 00:00:00+00,33.2,33.2,33.2,33.2,0.61,75,4.98,1
2008-03-13 00:00:00+00,32.9,32.9,32.5,32.5,-2.11,608,39.61,3
2008-03-14 00:00:00+00,32.4,32.4,32,32,-1.54,1550,99.24,2
2008-03-17 00:00:00+00,32,32,32,32,0,50,3.2,2
2008-03-18 00:00:00+00,32.4,32.4,32.4,32.4,1.25,211,13.67,1
2008-03-19 00:00:00+00,0,0,0,32.4,0,0,0,0
2008-03-20 00:00:00+00,32,32,32,32,-1.23,3,0.19,1
2008-03-25 00:00:00+00,31.5,31.5,31.45,31.45,-1.72,43887,2764.79,4
2008-03-26 00:00:00+00,31,31,31,31,-1.43,1050,65.1,2
2008-03-27 00:00:00+00,30.5,32.5,30.5,32.5,4.84,65400,3990.1,7
2008-03-28 00:00:00+00,0,0,0,32.5,0,0,0,0
2008-03-31 00:00:00+00,0,0,0,32.5,0,0,0,0
2008-04-01 00:00:00+00,31,31.9,31,31.9,-1.85,249,15.59,6
2008-04-02 00:00:00+00,32.5,33,31.52,33,3.45,991,64.94,9
2008-04-03 00:00:00+00,33,33,33,33,0,30,1.98,2
2008-04-04 00:00:00+00,0,0,0,33,0,0,0,0
2008-04-07 00:00:00+00,32.06,33.48,32.05,33.48,1.45,343,22.84,6
2008-04-08 00:00:00+00,32.11,33.45,32,32,-4.42,1193,77.12,13
2008-04-09 00:00:00+00,32.79,32.79,31.32,31.8,-0.63,360,22.91,7
2008-04-10 00:00:00+00,31.8,31.8,30,31.4,-1.26,4611,277.94,26
2008-04-11 00:00:00+00,30.01,30.01,30,30,-4.46,700,42,6
2008-04-14 00:00:00+00,30,31.49,30,31.49,4.97,300,18.39,4
2008-04-15 00:00:00+00,0,0,0,31.49,0,0,0,0
2008-04-16 00:00:00+00,30,31.38,30,31.29,-0.64,8748,525.96,10
2008-04-17 00:00:00+00,0,0,0,31.29,0,0,0,0
2008-04-18 00:00:00+00,30.03,30.99,30,30.99,-0.96,500,30.6,7
2008-04-21 00:00:00+00,30.1,30.1,30,30,-3.19,2800,168.02,9
2008-04-22 00:00:00+00,30,30.9,30,30.9,3,1075,64.86,4
2008-04-23 00:00:00+00,30.1,30.7,30.1,30.5,-1.29,455,27.69,6
2008-04-24 00:00:00+00,30.5,30.69,30.5,30.69,0.62,35,2.14,2
2008-04-25 00:00:00+00,0,0,0,30.69,0,0,0,0
2008-04-28 00:00:00+00,0,0,0,30.69,0,0,0,0
2008-04-29 00:00:00+00,29.31,30.4,29.05,30.4,-0.94,400,24.09,6
2008-04-30 00:00:00+00,30.3,30.3,30.3,30.3,-0.33,4189,253.85,1
2008-05-05 00:00:00+00,0,0,0,30.3,0,0,0,0
2008-05-06 00:00:00+00,0,0,0,30.3,0,0,0,0
2008-05-07 00:00:00+00,29.11,30,29.11,30,-0.99,1059,63.43,3
2008-05-08 00:00:00+00,0,0,0,30,0,0,0,0
2008-05-09 00:00:00+00,29.1,29.9,29.1,29.9,-0.33,156,9.31,3
2008-05-12 00:00:00+00,0,0,0,29.9,0,0,0,0
2008-05-13 00:00:00+00,29.16,29.16,29.16,29.16,-2.47,5,0.29,1
2008-05-14 00:00:00+00,29.9,29.9,29.9,29.9,2.54,200,11.96,2
2008-05-15 00:00:00+00,0,0,0,29.9,0,0,0,0
2008-05-16 00:00:00+00,29.5,29.5,29.5,29.5,-1.34,25,1.48,1
2008-05-19 00:00:00+00,0,0,0,29.5,0,0,0,0
2008-05-20 00:00:00+00,29.1,29.48,29,29.48,-0.07,330,19.34,3
2008-05-21 00:00:00+00,0,0,0,29.48,0,0,0,0
2008-05-23 00:00:00+00,0,0,0,29.48,0,0,0,0
2008-05-26 00:00:00+00,0,0,0,29.48,0,0,0,0
2008-05-27 00:00:00+00,0,0,0,29.48,0,0,0,0
2008-05-28 00:00:00+00,0,0,0,29.48,0,0,0,0
2008-05-29 00:00:00+00,0,0,0,29.48,0,0,0,0
2008-05-30 00:00:00+00,0,0,0,29.48,0,0,0,0
2008-06-02 00:00:00+00,0,0,0,29.48,0,0,0,0
2008-06-03 00:00:00+00,27,29,27,27.95,-5.19,1336,76.21,9
2008-06-04 00:00:00+00,27.9,27.9,27.9,27.9,-0.18,7,0.39,1
2008-06-05 00:00:00+00,0,0,0,27.9,0,0,0,0
2008-06-06 00:00:00+00,0,25.11,25.11,25.11,-10,0,0,0
2008-06-09 00:00:00+00,24.99,25.2,24.99,24.99,-0.48,243,12.17,5
2008-06-10 00:00:00+00,23,24,22.5,23,-7.96,7146,327.7,23
2008-06-11 00:00:00+00,22.8,22.99,22,22.8,-0.87,11008,495.25,21
2008-06-12 00:00:00+00,22.95,22.96,22.94,22.96,0.7,1760,80.8,9
2008-06-13 00:00:00+00,22.04,22.98,20.68,22.98,0.09,1670,70.23,11
2008-06-16 00:00:00+00,22.49,22.49,22.49,22.49,-2.13,10,0.45,1
2008-06-17 00:00:00+00,21.21,24,21,23.41,4.09,27697,1215.51,21
2008-06-18 00:00:00+00,23,25,23,25,6.79,300,14.2,4
