date,open,high,low,close,difference,volume,turnover,transactions
2009-12-21 00:00:00+00,15.4,15.8,15.21,15.68,4.53,220108,6867.31,70
2009-12-22 00:00:00+00,15.9,15.99,15.69,15.78,0.64,21077,669.28,51
2009-12-23 00:00:00+00,15.99,15.99,15.26,15.26,-3.3,2879,89.85,25
2009-12-28 00:00:00+00,15.18,15.18,14.95,15.1,-1.05,1594,47.8,12
2009-12-29 00:00:00+00,15.65,15.99,15.65,15.9,5.3,1218,38.83,57
2009-12-30 00:00:00+00,16,16.4,15.8,16,0.63,4108,131.96,23
2009-12-31 00:00:00+00,16.2,16.2,15.5,15.5,-3.13,9841,308.59,28
2010-01-04 00:00:00+00,15.9,15.9,15.6,15.8,1.94,15866,496.78,43
2010-01-05 00:00:00+00,15.98,16,15.85,15.85,0.32,21474,686.98,29
2010-01-06 00:00:00+00,15.86,16,15.75,15.85,0,5750,181.66,20
2010-01-07 00:00:00+00,15.75,15.78,15.63,15.78,-0.44,1120,35.16,9
2010-01-08 00:00:00+00,15.85,16,15.85,15.9,0.76,3790,120.63,11
2010-01-11 00:00:00+00,16.2,16.2,15.8,16,0.63,15260,488.22,51
2010-01-12 00:00:00+00,16.2,16.2,15.35,15.99,-0.06,6452,200.47,46
2010-01-13 00:00:00+00,15.96,15.96,15.79,15.79,-1.25,324,10.29,7
2010-01-14 00:00:00+00,15.8,15.8,15.5,15.5,-1.84,773,24.3,9
2010-01-15 00:00:00+00,15.52,16.05,15.36,16.05,3.55,3287,103.5,21
2010-01-18 00:00:00+00,15.9,16.23,15.9,16,-0.31,645,20.69,9
2010-01-19 00:00:00+00,16.2,16.25,15.95,16.25,1.56,5168,165.68,17
2010-01-20 00:00:00+00,16.25,16.25,16,16.19,-0.37,1321,42.71,8
2010-01-21 00:00:00+00,16.25,16.25,15.75,15.95,-1.48,2136,68.61,22
2010-01-22 00:00:00+00,15.95,15.95,15.51,15.51,-2.76,266,8.37,22
2010-01-25 00:00:00+00,15.6,16.02,15.6,15.66,0.97,4347,138.05,15
2010-01-26 00:00:00+00,15.66,15.66,15.66,15.66,0,1157,36.24,9
2010-01-27 00:00:00+00,15.99,15.99,15.66,15.66,0,2522,79.09,6
2010-01-28 00:00:00+00,15.76,16.01,15.51,16.01,2.23,5372,169.74,32
2010-01-29 00:00:00+00,16,16,16,16,-0.06,115,3.68,22
2010-02-01 00:00:00+00,15.35,16.05,15.34,16.05,0.31,3856,122.64,18
2010-02-02 00:00:00+00,16,16,16,16,-0.31,15802,505.66,7
2010-02-03 00:00:00+00,16,16.05,16,16.05,0.31,2411,77.15,4
2010-02-04 00:00:00+00,16.05,16.05,15.5,15.5,-3.43,3654,114.35,10
2010-02-05 00:00:00+00,15.5,15.9,15.5,15.9,2.58,3696,115.48,12
2010-02-08 00:00:00+00,15.9,15.9,15.51,15.8,-0.63,27822,876.41,36
2010-02-09 00:00:00+00,16,16,15.99,16,1.27,700,22.4,3
2010-02-10 00:00:00+00,16,16.15,15.6,16.15,0.94,3141,99.57,37
2010-02-11 00:00:00+00,16.15,16.15,15.1,16,-0.93,1231,38.49,32
2010-02-12 00:00:00+00,16.04,16.04,16,16.04,0.25,515,16.5,5
2010-02-15 00:00:00+00,16.04,16.2,15.5,16.2,1,2800,87.9,27
2010-02-16 00:00:00+00,16.3,16.4,16.3,16.4,1.23,583,19.08,6
2010-02-17 00:00:00+00,16.4,17,16.2,17,3.66,3994,131.49,28
2010-02-18 00:00:00+00,17.35,17.65,17.35,17.35,2.06,18504,647.37,32
2010-02-19 00:00:00+00,17.35,17.35,17.35,17.35,0,1100,38.17,7
2010-02-22 00:00:00+00,17.6,17.6,17,17.23,-0.69,791,27.09,14
2010-02-23 00:00:00+00,17.2,17.2,17.1,17.2,-0.17,999,34.25,26
2010-02-24 00:00:00+00,17.45,17.95,16.9,17.5,1.74,1797,63.78,18
2010-02-25 00:00:00+00,17.93,17.95,17.45,17.95,2.57,1538,55.01,20
2010-02-26 00:00:00+00,17.01,17.95,17.01,17.95,0,123038,4307.05,43
2010-03-01 00:00:00+00,17.79,17.79,17.65,17.78,-0.95,10081,356.77,39
2010-03-02 00:00:00+00,16.8,17.85,16.8,17.78,0,11984,418.35,12
2010-03-03 00:00:00+00,17.95,17.95,17.3,17.5,-1.57,2272,79.98,13
2010-03-04 00:00:00+00,17.3,18.15,17.3,18,2.86,2708,97.46,21
2010-03-05 00:00:00+00,18.29,18.29,18,18,0,408,14.86,5
2010-03-08 00:00:00+00,18,18.6,17.35,18.6,3.33,57275,2046.36,36
2010-03-09 00:00:00+00,18.21,19,18.2,19,2.15,32075,1174.07,25
2010-03-10 00:00:00+00,18.95,18.95,18.78,18.95,-0.26,27115,1021.29,22
2010-03-11 00:00:00+00,18.95,19.3,18.9,19.15,1.06,39793,1507.35,28
2010-03-12 00:00:00+00,19.15,19.15,19,19.15,0,2216,84.63,18
2010-03-15 00:00:00+00,19.15,19.15,19,19,-0.78,294,11.19,14
2010-03-16 00:00:00+00,19.28,19.28,19.28,19.28,1.47,214,8.25,1
2010-03-17 00:00:00+00,19.44,19.63,19.35,19.35,0.36,45470,1764.74,85
2010-03-18 00:00:00+00,19.8,19.8,19.21,19.3,-0.26,1802,69.86,7
2010-03-19 00:00:00+00,18.8,18.95,18.8,18.9,-2.07,1459,55.09,6
2010-03-22 00:00:00+00,18.9,18.9,18.15,18.15,-3.97,363,13.53,4
2010-03-23 00:00:00+00,18.15,18.15,17.2,17.2,-5.23,754,26.62,5
2010-03-24 00:00:00+00,17.2,17.2,16.65,16.9,-1.74,4719,160.57,22
2010-03-25 00:00:00+00,17.15,17.15,16.8,17.14,1.42,2037,68.49,4
2010-03-26 00:00:00+00,17.3,17.74,17.3,17.35,1.23,2329,81.46,12
2010-03-29 00:00:00+00,17.2,18.95,17.2,18.15,4.61,22283,809.23,41
2010-03-30 00:00:00+00,18.85,19.19,18.41,18.95,4.41,924,34.68,11
2010-03-31 00:00:00+00,18.95,19.19,18.9,18.95,0,6446,244.36,14
2010-04-01 00:00:00+00,19,19.19,18.7,19.19,1.27,12792,479.27,6
2010-04-06 00:00:00+00,18.55,19.1,18.55,19,-0.99,5136,195.2,8
2010-04-07 00:00:00+00,18.5,19.06,17.7,19,0,5958,222.97,21
2010-04-08 00:00:00+00,19.13,19.13,18.4,19,0,4389,165.13,10
2010-04-09 00:00:00+00,19,19,19,19,0,5329,202.5,8
2010-04-12 00:00:00+00,19.05,19.05,18.45,18.45,-2.89,3925,144.84,4
2010-04-13 00:00:00+00,18,18.25,17.7,18.23,-1.19,518,18.56,6
2010-04-14 00:00:00+00,17.8,18.65,17.8,18.63,2.19,6023,218.13,10
2010-04-15 00:00:00+00,19,19,18.09,18.1,-2.84,7436,270.98,15
