date,open,high,low,close,difference,volume,turnover,transactions
2006-05-10 00:00:00+00,39.3,39.3,38,38,-2.31,408,31.55,13
2006-05-11 00:00:00+00,39,39,38,38.2,0.53,2632,200.9,18
2006-05-12 00:00:00+00,37.5,38.3,37,37.5,-1.83,2050,153.91,27
2006-05-15 00:00:00+00,37.7,37.7,37.2,37.2,-0.8,517,38.61,6
2006-05-16 00:00:00+00,37.3,37.3,36.5,37,-0.54,402,29.58,8
2006-05-17 00:00:00+00,37.9,37.9,36.9,37.9,2.43,71,5.29,5
2006-05-18 00:00:00+00,36.5,38,36.5,36.8,-2.9,821,61.04,15
2006-05-19 00:00:00+00,36.8,36.9,36.5,36.5,-0.82,26627,1964.62,14
2006-05-22 00:00:00+00,36.5,36.5,36.1,36.1,-1.1,875,63.83,6
2006-05-23 00:00:00+00,35.8,35.8,33.3,35,-3.05,2351,163.42,31
